x,y,cell_id,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3
-2.2430418,53.4330853,6957310206042220262,,179183,1284270428,102,1,2,1,2
-2.243047,53.4339842,6465734951348644582,,185758,1380249479,101,2,2,2,3
-2.2430572,53.4357819,-9108469538994464026,,194930,1519914833,87,1,4,0,2
-2.2431137,53.4456691,-8422640051890391322,,170551,1163516851,100,0,4,4,3
-2.2431189,53.446568,1469483198272535270,,164750,1085711029,111,2,1,4,4
-2.2431548,53.4528598,-934343203528443162,,121900,594385349,173,3,1,1,1
-2.24316,53.4537587,-2698915147386016026,,116007,538308579,133,1,2,2,0
-2.2431651,53.4546575,5739930672738113254,,110262,486310755,186,2,1,1,3
-2.2431754,53.4564552,-178726488977349914,,99273,394205704,81,0,0,1,0
-2.2432474,53.4690389,4080046100937957094,,43371,75242273,144,0,0,2,1
-2.2417205,53.4654466,-5837198932688941338,,61684,152197178,178,2,1,3,3
-2.2417461,53.4699408,-5455778566803806490,,45483,82751277,38,0,0,0,1
-2.2419201,53.5005012,-860542534310240538,,2840,322656,177,0,1,0,0
-2.2399961,53.4267995,3590236477133781734,,68795,189311527,123,1,1,2,2
-2.240199,53.4627532,1277754388787709670,,79895,255330509,132,1,0,1,1
-2.2402041,53.463652,8420902001935208166,,75679,229093411,199,3,2,3,1
-2.2402854,53.4780334,2045925308699164390,,28161,31723030,149,2,0,0,0
-2.2384862,53.4259037,-2760525554343344410,,47142,88894883,96,0,0,0,3
-2.2385214,53.4321956,-6904877971093410074,,111726,499313446,83,1,2,1,1
-2.2385869,53.4438806,7035008688135823078,,172231,1186546348,102,1,4,2,2
-2.2386021,53.4465771,7598250604897443558,,166888,1114075819,76,1,1,2,4
-2.2386071,53.4474759,1299482156555677414,,163976,1075528469,30,0,0,1,2
-2.2386222,53.4501724,-4949194335952387354,,152770,933558258,163,2,1,0,2
-2.2386323,53.4519701,-3001702074976093466,,143853,827754090,198,0,4,5,6
-2.2386374,53.452869,-365786342603668762,,139123,774208653,155,0,3,1,4
-2.2386525,53.4555655,2170932627127264998,,124380,618820448,207,7,4,2,3
-2.2386626,53.4573632,1182691298379235046,,114447,523933462,201,2,4,2,2
-2.238809,53.4834294,-5885008051851832602,,20603,16980785,298,0,1,1,1
-2.2369963,53.4286032,5653339338588610278,,59958,143800607,119,0,0,2,0
-2.2370113,53.4312998,-1978238725930452250,,86203,297240341,128,1,0,0,0
-2.2370263,53.4339963,1792755887877624550,,112726,508292586,60,0,2,0,1
-2.2371115,53.4492766,2344762110301973222,,157048,986564965,161,4,4,5,5
-2.2371616,53.458265,-2265605960169986330,,115212,530960819,115,3,0,2,1
-2.2372971,53.4825336,-4780003580208137498,,24897,24794942,334,2,1,0,1
-2.2355261,53.4348981,4239481920974085862,,105419,444529540,65,1,0,0,2
-2.235546,53.4384935,4407275766793588454,,134028,718541986,89,0,0,0,2
-2.235551,53.4393923,-1096417476978799898,,139745,781150313,88,2,2,1,1
-2.235556,53.4402912,306878654154283750,,144765,838287223,93,2,1,1,4
-2.2355759,53.4438865,-6347256605029767450,,157419,991235783,61,2,1,1,1
-2.2355958,53.4474819,5410327202688685798,,158639,1006655316,47,1,1,1,1
-2.2339962,53.4304069,1324871697041470182,,52915,112003174,126,0,0,2,2
-2.2340259,53.4357999,4844095113545218790,,98857,390914894,77,1,1,2,2
-2.2340654,53.4429907,714908316503496422,,145214,843489569,105,0,4,0,3
-2.2340951,53.4483837,-4669747336218050842,,153500,942494038,80,0,2,3,2
-2.2341496,53.4582709,930560490126702310,,124071,615745143,154,3,1,2,1
-2.2343131,53.4879326,9115871128966553318,,19873,15797789,535,0,1,1,1
-2.2325895,53.4483866,8168275209867833062,,148288,879575343,87,1,1,0,3
-2.2326042,53.4510832,4722927003276995302,,147311,868027310,105,1,1,3,1
-2.232619,53.4537797,6587906498723319526,,142140,808161394,200,1,3,2,2
-2.2326386,53.4573751,1634945888954949350,,130551,681751667,215,0,3,6,2
-2.2326583,53.4609704,-713330639290562842,,115782,536225273,67,1,0,0,1
-2.232742,53.4762507,1375572817060250342,,52517,110323739,218,2,3,1,0
-2.232806,53.4879355,-6856678287751572762,,22109,19553536,171,0,1,0,1
-2.2310252,53.4376035,-8543740415067029786,,87583,306832332,22,1,0,0,0
-2.2310496,53.4420977,-3904399913383962906,,118480,561503315,135,2,4,0,3
-2.2310643,53.4447942,-6169606853829037338,,131908,695990300,67,1,3,1,0
-2.2310838,53.4483896,6186007305853789926,,141968,806200092,74,1,0,0,1
-2.231118,53.4546815,8939482039788779238,,139182,774865672,128,1,2,1,1
-2.2311229,53.4555803,-8696518199353304346,,137091,751764026,183,3,1,3,0
-2.2312598,53.4807478,-5766163884718157082,,42243,71379529,288,0,1,1,2
-2.2294375,53.422326,5109490113281945318,,4586,841512,42,0,0,1,0
-2.2294908,53.4322133,4454310071612729062,,39172,61379871,125,0,0,1,0
-2.2295248,53.4385052,5490546867625472742,,82712,273654679,106,0,1,1,0
-2.2295442,53.4421006,-6844104792376127770,,107128,459064401,55,0,1,1,0
-2.229753,53.4807507,-5113238427436042522,,45827,84005167,114,0,0,1,0
-2.2297724,53.484346,-4629193656445664538,,35543,50533903,90,1,0,0,0
-2.2279665,53.4286208,2002219221063584486,,16801,11291519,97,0,0,0,1
-2.2279905,53.433115,9047565372022458086,,37280,55594048,75,0,1,0,0
-2.2280869,53.4510919,5295842032891677414,,133130,708952678,188,3,3,4,4
-2.2281158,53.4564849,8580724502765485798,,133027,707855413,137,1,1,0,1
-2.2264424,53.4250283,8909198281189561062,,5848,1368407,55,1,0,0,0
-2.2265045,53.4367133,-4987460484616721690,,51066,104310558,216,0,0,1,3
-2.2266722,53.4681727,-508249844927910170,,100115,400927909,98,1,0,0,1
-2.2266818,53.4699704,-2388123360561537306,,93215,347568408,59,0,1,1,2
-2.2267297,53.4789588,-3608920055520922906,,59107,139749029,103,1,1,1,0
-2.2250278,53.4421092,6096227417914674918,,76010,231102793,138,0,1,1,2
-2.2250326,53.443008,798366337426970342,,81495,265658050,143,2,3,0,0
-2.2250849,53.4528953,-2136857592419248410,,123853,613590285,182,0,2,4,3
-2.2251515,53.465479,-8602981167190795546,,111730,499349840,50,0,1,0,0
-2.225223,53.4789616,8922997167439105766,,62686,157182957,60,1,1,0,0
-2.2253661,53.5059267,-8169434822984583450,,6193,1534163,69,0,0,1,0
-2.2234515,53.4286294,-3885051586594279706,,8779,3082967,68,0,0,0,1
-2.2234893,53.4358201,-1899443703693874458,,32469,42170511,233,1,1,1,1
-2.2235035,53.4385167,5622205092667657958,,46247,85554362,197,1,0,0,1
-2.2235743,53.4519993,8229687098762861286,,114926,528325023,84,0,4,1,1
-2.2236121,53.45919,-272257359556245786,,123382,608931003,147,2,1,3,1
-2.2236452,53.4654819,6027422162636010214,,112755,508556479,12,0,0,0,1
-2.2237494,53.4852563,-8199606018420188442,,45025,81091679,12,0,0,0,1
-2.2220216,53.4430137,-991230110429085978,,63788,162758241,71,1,2,1,0
-2.2220638,53.4511033,-8784078499380245786,,104340,435476148,56,1,1,0,1
-2.2221484,53.4672824,-8785472286239898906,,108634,472056753,30,2,0,0,0
-2.22228,53.4924498,-8231517386837950746,,28261,31949078,84,1,1,0,2
-2.2204416,53.428635,7285485591490677478,,5708,1303452,92,0,0,1,0
-2.2204882,53.4376234,-7807233609197935898,,29819,35569116,125,1,0,0,0
-2.2207074,53.4798689,2292041943498474214,,68902,189901327,162,1,2,3,0
-2.2207447,53.4870596,2769616793896364774,,45035,81128129,53,2,0,1,0
-2.2190569,53.4520077,3409504150950240998,,92487,342154757,111,0,1,3,1
-2.219094,53.4591984,6890874038582469350,,111747,499502416,108,2,1,3,3
-2.2192238,53.4843659,-1271374014002740506,,56175,126228363,352,1,2,2,0
-2.219247,53.48886,-6521060827134879002,,42140,71033625,79,2,0,0,0
-2.2174822,53.4385278,3946161321782524646,,24247,23517052,119,1,0,0,0
-2.2175143,53.4448197,8946372284072705766,,51067,104316701,1072,4,4,3,6
-2.2175879,53.4592011,-3309632300885990682,,106709,455476335,351,1,5,3,5
-2.2176938,53.4798744,7738095316149320422,,73739,217503066,70,1,1,0,0
-2.2177214,53.4852674,-245874515257346330,,55656,123907243,56,0,0,1,0
-2.2159632,53.435834,3216089962247170790,,13267,7040747,225,0,0,1,0
-2.2159677,53.4367328,9151508420562744038,,15443,9540487,198,3,1,0,0
-2.2159905,53.441227,-2042129372955110682,,29748,35398053,76,1,0,0,0
-2.2160179,53.4466201,8665187932292613862,,52984,112294020,9,1,0,0,0
-2.216059,53.4547097,-7072716896338862362,,88337,312138560,190,4,0,1,1
-2.2161047,53.4636981,-1069129961236210970,,106711,455491951,94,0,1,2,2
-2.2161139,53.4654958,2869798625816892134,,106741,455748600,162,3,1,1,2
-2.2162419,53.4906632,7231641835827573478,,41262,68103878,96,1,0,0,0
-2.2163931,53.5203247,6499671207291993830,,1679,112879,133,1,0,0,0
-2.2145803,53.4601054,-2789228683691352346,,97573,380822944,150,4,3,0,2
-2.214603,53.4645996,1684737096720074470,,103330,427084851,150,0,1,1,1
-2.2146167,53.4672961,4488415403868907238,,103264,426544036,106,2,2,1,1
-2.2146848,53.4807787,-8611502345959823642,,74280,220701193,56,1,0,0,1
-2.2146893,53.4816776,-7781891204508413210,,71421,204038782,64,1,0,1,0
-2.2147757,53.4987554,-4026076762939275546,,23096,21337856,104,2,1,1,0
-2.2130067,53.4466255,-7771660722871678234,,41027,67330850,27,0,0,0,1
-2.2130562,53.4565128,6176097716415317734,,81287,264303680,183,3,1,1,0
-2.2130923,53.4637035,-9047134745425948954,,98399,387297127,93,2,0,1,0
-2.2132095,53.4870733,-3612685866855104794,,55858,124806673,115,0,0,1,0
-2.2115458,53.4556166,793422381378285286,,71585,204981652,159,1,1,0,4
-2.2115503,53.4565154,-3460602531935847706,,74848,224094675,225,2,0,3,0
-2.2115592,53.4583131,5302180976370569958,,80876,261643235,139,0,1,1,1
-2.2116532,53.4771888,8849926229130962662,,85635,293336071,50,2,0,1,0
-2.211707,53.4879748,5055992430088783590,,54616,119317044,80,0,2,0,0
-2.2100532,53.4583158,-7284607890536437018,,74732,223399100,82,1,1,0,0
-2.2100576,53.4592146,5799519179495389926,,77573,240707435,148,2,1,0,2
-2.2100665,53.4610123,7063135060682805990,,82681,273449994,51,1,1,0,1
-2.2084987,53.4484312,8146950393721975526,,33033,43648874,76,1,0,1,0
-2.2085472,53.4583184,-5502592089877716250,,68708,188834383,126,0,0,1,0
-2.2085516,53.4592173,-3417133085267348762,,71615,205151485,63,0,0,1,0
-2.208556,53.4601161,1997569151921823462,,74368,221228485,14,0,0,0,1
-2.2086619,53.4816882,4920737889694931686,,74415,221508788,95,1,1,2,1
-2.2087459,53.4987661,3509485574183110374,,28044,31460089,22,1,0,0,0
-2.2087724,53.5041591,-8744149203476346138,,17486,12231784,49,0,0,1,0
-2.2069799,53.4457373,-6831998840555460890,,21108,17823451,36,0,0,1,0
-2.2070718,53.4646129,-3625986114183307546,,80134,256858570,151,4,1,0,2
-2.207313,53.5140489,-568228821260059930,,6331,1603488,87,0,0,0,1
-2.2055047,53.4520318,-2423363260010752282,,36112,52163867,114,0,0,1,2
-2.2055091,53.4529306,-6232360108379429146,,39075,61075569,86,0,0,1,0
-2.205683,53.4888842,-4848791778574047514,,55671,123972458,16,0,0,0,1
-2.2056917,53.4906818,1368773767671126758,,50763,103076494,161,1,3,1,3
-2.2041241,53.4781007,8395207692841869030,,77937,242971236,9,1,0,0,0
-2.204137,53.4807972,-8518545935933477146,,74094,219597173,98,0,0,1,0
-2.2026045,53.4754068,-4813211486478086426,,77146,238061681,65,0,2,1,0
-2.2026216,53.4790021,2580064331449902822,,74781,223690328,140,4,0,0,1
-2.202759,53.5077649,3308169611498333926,,14604,8531596,106,0,0,0,1
-2.2012896,53.5158569,5865797784320613094,,6272,1573690,83,1,1,0,0
-2.1996166,53.4808049,545872208871266022,,68362,186939540,61,0,0,0,1
-2.1997476,53.5086688,5585136203895420646,,14240,8111258,117,0,1,0,1
-2.1980427,53.466426,3803204224799979238,,54136,117229585,97,0,1,0,0
-2.1980888,53.4763132,8327034619636566758,,67083,180009952,45,0,2,0,0
-2.1981014,53.4790097,4384003320483059430,,66902,179035403,35,0,0,0,1
-2.1981055,53.4799085,-4141022215804057882,,66480,176783934,80,1,0,0,0
-2.1964948,53.45744,-4092660865188228378,,27741,30784454,71,1,0,0,0
-2.1965988,53.479911,7737766241059997414,,63593,161763378,116,1,1,2,1
-2.1966279,53.4862029,-8739805003930412314,,57533,132404891,196,1,2,1,0
-2.1949847,53.4565437,-2611795365608670490,,22544,20329945,173,0,1,0,0
-2.195125,53.4871042,403396114327661286,,54479,118721430,32,1,0,0,0
-2.1934051,53.4403669,851180954297126630,,1970,155253,44,0,0,1,0
-2.1936795,53.5005892,4497427915002299110,,28740,33040574,45,0,1,0,0
-2.1920215,53.4673346,-2966274342691628314,,38910,60562150,77,0,0,1,0
-2.192054,53.4745254,-4847396368563398938,,50551,102219807,36,0,0,1,0
-2.1906967,53.5077847,6913481946193924838,,16643,11080436,192,0,0,0,2
-2.1874271,53.4502638,-4639773481780507930,,5093,1037629,114,0,1,0,0
-2.1875937,53.4880151,5692036822790376166,,43066,74187433,80,0,3,1,0
-2.1876494,53.5005988,-6353819036544942362,,26920,28989359,29,0,1,0,0
-2.1860709,53.4844221,-7966335218536305946,,41945,70376827,102,1,0,0,1
-2.1843806,53.4421789,5310466456519666406,,920,33884,74,1,0,0,0
-2.184564,53.4844245,5644224447116559078,,39127,61238843,27,1,0,0,0
-2.1828867,53.4448778,-8304197109166609690,,1263,63877,174,0,0,0,1
-2.1830764,53.488921,7534351921655081702,,35547,50543593,37,1,0,0,0
-2.1831423,53.5042012,-870929144164240666,,19866,15786588,56,0,0,0,1
-2.1832238,53.5230767,9117219202761303782,,3411,465430,247,1,0,1,0
-2.183286,53.537458,3887925610637597414,,412,6793,79,0,1,0,0
-2.1816,53.496114,-2271057354721644826,,28265,31957933,99,0,0,0,2
-2.1800583,53.4880267,5126192414719294182,,31097,38681128,110,1,0,0,0
-2.1801728,53.5149918,-1524465365526683930,,8065,2602364,117,1,0,0,0
-2.1784266,53.4583673,-7135486314838752538,,5614,1261088,62,0,1,0,0
-2.1785513,53.488029,90252534569957094,,28750,33062754,71,1,0,0,0
-2.178555,53.4889278,8723886064259198694,,28646,32825368,105,0,1,1,1
-2.1785966,53.498815,5522968702745335526,,22909,20994158,102,0,1,0,0
-2.1786193,53.5042081,-6693095652207976730,,17655,12469276,63,1,0,0,1
-2.1769505,53.4655602,-6655506687103695130,,10169,4136720,80,0,0,0,1
-2.1754257,53.4610683,-3846401735511727386,,5591,1250726,144,0,0,0,1
-2.1740042,53.4817438,-723567659940997402,,20015,16024794,44,1,0,0,0
-2.1740116,53.4835415,1280152789535765222,,20909,17487685,106,0,1,0,0
-2.1740779,53.4997206,-6861564123159025946,,18345,13462888,139,0,1,0,0
-2.1724718,53.4754541,-9047530750240586010,,13740,7551551,118,0,0,0,1
-2.1724974,53.481746,756588993864624870,,17922,12849012,65,1,0,0,0
-2.1710521,53.4970284,-9208715545290036506,,17079,11668020,35,0,0,0,1
-2.1711101,53.5114098,-8203009530183601434,,8631,2980127,28,0,1,0,0
-2.1711246,53.5150051,-6131195380906125594,,6527,1704426,60,0,1,0,0
-2.1694873,53.4826492,4518413717400892134,,14624,8555399,149,0,1,0,0
-2.1695016,53.4862445,-5752398009173866778,,15974,10207255,210,1,1,0,0
-2.167959,53.4772582,2300122967954091750,,10224,4181391,93,0,1,0,1
-2.1680266,53.4943362,8673104556392016614,,14900,8881214,72,0,1,0,0
-2.1649177,53.4700717,1329249413002515174,,4559,831697,41,0,0,1,0
-2.1634805,53.4880506,-8738448107437730074,,10367,4299285,107,1,0,0,1
-2.1620145,53.4988387,2379559931304099558,,9376,3516631,46,0,0,0,1
-2.1605003,53.4970431,2255578701981162214,,8606,2963192,77,1,0,0,0
-2.1588785,53.4664845,6032499115596378854,,1614,104234,183,0,0,1,0
-2.1559979,53.5024421,-663851803972232474,,5624,1265429,71,1,0,0,0
-2.1529082,53.4817727,7969832568563111654,,2972,353390,50,0,1,0,0
-2.1530671,53.5258157,-773394337726030106,,1102,48593,110,0,1,0,0
-2.1469025,53.4880722,-6650250796473717018,,2103,177023,120,1,0,0,0
-2.1425414,53.5357159,-7168631594783147290,,194,1519,45,0,0,1,0
-2.1333473,53.4907846,-586230259733707034,,461,8505,56,0,0,1,0
-2.2339814,53.4277103,-2844730841722044698,,33662,45326490,143,0,0,0,1
-2.2341001,53.4492825,-7879861645262226714,,152742,933215573,146,5,2,3,4
-2.2341248,53.4537767,-8461228321075834138,,142109,807809787,189,1,2,3,4
-2.2341644,53.4609675,-6877869183009641754,,111678,498880994,76,0,0,0,1
-2.2342685,53.4798431,-3206141364522133786,,37622,56619031,82,0,1,0,1
-2.23256,53.4429936,-6611040189940298010,,134479,723391451,92,2,2,1,1
-2.2325944,53.4492855,7823379637270532838,,148489,881970458,187,1,4,1,4
-2.2310008,53.4331093,3765130686891165414,,53508,114527585,65,1,0,0,1
-2.2310203,53.4367046,1942740006680652518,,80695,260473386,97,3,1,0,2
-2.2312696,53.4825454,-977973158949655834,,37173,55276158,195,0,1,0,0
-2.2294957,53.4331122,-5273212749207581978,,44745,80084808,76,0,0,1,0
-2.2295054,53.4349098,-1941781332229584154,,56794,129024979,157,2,0,1,0
-2.2295345,53.4403029,1428154178198687462,,95399,364041122,105,1,0,2,0
-2.2295684,53.4465948,-6974744550641736986,,129376,669529709,48,0,0,2,0
-2.2296024,53.4528867,1918539186592082662,,139085,773795538,142,3,1,1,3
-2.2296898,53.4690658,963097024122067686,,89243,318578202,154,3,2,3,4
-2.2298697,53.5023227,4042211618397192934,,6733,1813359,133,0,0,1,0
-2.2279809,53.4313174,6605258726129112806,,27904,31147516,63,0,0,0,2
-2.228005,53.4358116,-7919643824711274778,,53801,115783794,187,0,2,4,1
-2.2280821,53.450193,9002815133861495526,,131541,692127029,220,4,1,3,2
-2.2281207,53.4573838,4520098875208884966,,131605,692800278,237,2,5,5,1
-2.2281786,53.4681698,5620153603352743654,,96825,375008683,63,0,0,0,1
-2.228193,53.4708664,-2655751752636667162,,85983,295724665,84,0,1,0,0
-2.2282317,53.4780571,2234222471869855462,,58512,136946737,76,0,1,0,1
-2.2282558,53.4825512,-788356597125738778,,43814,76787876,48,0,0,0,1
-2.2264902,53.4340168,2612546579876701926,,35545,50540620,100,1,0,0,0
-2.2265333,53.4421063,-347058017720241434,,85759,294189973,76,0,0,1,0
-2.2265428,53.443904,-3538626228222088474,,96679,373875746,88,3,1,2,1
-2.2265859,53.4519936,-7441131987662679322,,128414,659615036,63,1,1,1,2
-2.2265955,53.4537913,365944052952548070,,130598,682240742,150,2,0,1,1
-2.2266866,53.4708692,5133000678134041318,,89714,321949963,27,1,1,0,1
-2.2266914,53.4717681,1356557804231996134,,86200,297220889,78,0,3,2,0
-2.2267585,53.4843518,-7263513841843905818,,41704,69569780,87,1,0,0,0
-2.2250135,53.4394127,6956106475651308262,,59322,140765047,231,1,3,2,1
-2.2251039,53.4564907,-7628520394562738458,,127311,648326106,182,5,0,2,1
-2.2251563,53.4663779,-3925616480386333978,,108884,474234733,110,2,2,0,0
-2.2252468,53.4834558,2157717806700333798,,47555,90461708,580,4,5,2,4
-2.2252516,53.4843546,-8995654624244665626,,44779,80209425,230,0,0,2,0
-2.2253947,53.5113196,7022312308458740454,,3158,399122,47,0,0,1,0
-2.2235885,53.4546958,356434420440802022,,121084,586453941,165,3,1,5,3
-2.2236358,53.4636842,-2048988409221462298,,117105,548552564,60,1,1,2,0
-2.22365,53.4663807,-8876717972535231770,,110276,486438955,73,1,0,0,0
-2.2236547,53.4672796,-1485404096686232858,,107624,463319155,108,0,1,1,0
-2.2236784,53.4717737,-6175970881787630874,,92496,342226619,88,2,1,1,1
-2.2236831,53.4726726,3791065374682412774,,89232,318498203,95,1,0,2,2
-2.223721,53.4798633,6793494017301692134,,62867,158091851,210,2,1,2,1
-2.2237257,53.4807621,-7495045809617528090,,59716,142642775,300,2,1,3,1
-2.2237636,53.4879528,5716225579893564134,,37237,55465798,96,0,0,0,2
-2.2219794,53.4349241,-8844048774107367706,,23716,22498713,92,0,0,0,1
-2.2220028,53.4394183,375865339822757606,,44110,77831132,152,1,1,2,1
-2.2221202,53.4618893,-6140344953360876826,,118898,565471461,81,0,2,3,0
-2.2221296,53.463687,-3341107179996907802,,116484,542742470,217,1,4,1,2
-2.2221766,53.4726754,-8804160885845071130,,91792,337036128,63,0,2,2,0
-2.2222941,53.4951463,4754918210633792230,,22499,20248529,122,1,1,0,0
-2.2204835,53.4367246,3948246908378179302,,26194,27445850,99,2,0,0,1
-2.2205161,53.4430165,-6412039205203809562,,56003,125456558,93,0,0,1,0
-2.2205208,53.4439153,7092477580561570534,,60809,147913599,304,4,2,0,1
-2.2205254,53.4448142,-5796022987657851162,,65637,172332710,258,2,2,1,3
-2.2205534,53.4502072,2293788486580368102,,92690,343662685,90,1,1,1,2
-2.2206234,53.4636898,-1006670711144248602,,115079,529727447,101,0,1,0,0
-2.2189782,53.4367273,238082570720802534,,22009,19376160,132,0,1,0,2
-2.2190662,53.4538053,-3189500432746141978,,99197,393602161,66,1,0,0,2
-2.2190893,53.4582995,-3269419726398118170,,110503,488441386,71,1,1,1,1
-2.2191218,53.4645914,8350667926918222566,,112236,503885168,171,4,0,1,3
-2.2192795,53.4951519,-7827508731400865050,,26026,27095772,21,0,1,0,0
-2.2175006,53.4421231,-5351250075160016154,,38553,59454815,172,0,1,0,0
-2.2175971,53.4609988,5752074293736553190,,109045,475637166,276,0,2,3,1
-2.2177168,53.4843686,8048666660811186918,,58607,137393280,48,0,0,0,1
-2.2160408,53.4511143,1231421132506268390,,73738,217495654,65,0,0,2,1
-2.2160499,53.452912,4693701749193835238,,81404,265066241,76,2,0,0,0
-2.2161779,53.4780795,-7160982972537396506,,81371,264851741,42,0,0,1,0
-2.2162786,53.4978539,5864245794901908198,,23520,22129319,82,1,2,0,0
-2.2145259,53.4493193,3031721399588594406,,58714,137894683,40,1,0,0,0
-2.2145713,53.4583078,601297003471269606,,93226,347649892,43,0,0,0,1
-2.2145985,53.4637008,-6028308648257647898,,102774,422503813,115,2,1,1,1
-2.2146939,53.4825764,-8633381473562319130,,68533,187870976,36,0,0,2,0
-2.2129212,53.4295475,2794764792177641190,,2458,241856,82,0,1,0,0
-2.2130743,53.4601081,6345702081632483046,,91916,337942967,194,4,0,2,1
-2.2114073,53.4277525,-4078961903016165658,,1284,66017,37,0,1,0,0
-2.2114698,53.4403363,3375393317485047526,,16193,10489385,204,0,0,0,1
-2.2115011,53.4466282,3028274080187649766,,35893,51532712,22,0,0,0,1
-2.2117025,53.487076,2605667375343492838,,57367,131639941,59,0,1,1,0
-2.2117339,53.4933678,3188715213368973030,,38920,60592637,100,0,1,1,1
-2.2117653,53.4996597,-4396163928993698074,,23813,22683714,180,1,0,1,1
-2.2100354,53.4547204,-7346807625240611098,,61923,153379979,183,0,2,2,0
-2.2100621,53.4601135,8218632444084404966,,80229,257471994,53,2,0,0,0
-2.2101821,53.4843821,7728768046315842278,,66615,177504238,7,1,0,0,0
-2.2101999,53.4879775,-850627796566394138,,55909,125034262,38,0,1,0,0
-2.208459,53.4403416,-6956907262948049178,,11556,5342117,73,0,0,0,1
-2.2084678,53.4421393,5056284384612567782,,15188,9227775,69,0,1,0,0
-2.2085207,53.4529254,264619237438234342,,49268,97096375,88,0,1,0,0
-2.2085251,53.4538242,626361775283264230,,52629,110793875,45,0,0,1,0
-2.2085825,53.4655092,-8678734844971149594,,86736,300927387,99,1,2,2,1
-2.2086487,53.4789917,5586018636647251686,,80711,260574865,41,0,0,0,1
-2.2070018,53.4502315,-7117386648283863322,,34646,48014337,94,1,0,0,0
-2.2070412,53.4583211,8399032510833097446,,62865,158084233,133,2,1,1,0
-2.207063,53.4628153,-6791448249597444378,,76077,231510087,162,2,1,1,0
-2.2071551,53.4816909,2295993498145316582,,74163,220011139,47,0,0,0,1
-2.2071945,53.4897804,-1017957333619002650,,52594,110645336,60,0,0,0,1
-2.2072208,53.4951734,4918954915423683302,,37841,57279210,63,0,1,0,0
-2.2072955,53.5104536,-7820162165257663770,,9623,3704775,97,0,0,0,1
-2.2054179,53.4340549,-9170055384346827034,,2484,246968,114,1,0,0,0
-2.2055134,53.4538294,2822796358010014438,,42090,70865554,144,1,0,1,2
-2.2055482,53.4610202,-3616964904232985882,,65658,172440609,79,1,1,0,0
-2.2056177,53.4754016,-1408409825837105434,,82818,274357323,131,0,0,1,1
-2.2057396,53.500569,1019680088737930982,,26024,27091951,70,1,0,0,0
-2.2057876,53.5104562,-5238188395779732762,,10136,4109857,150,0,1,1,0
-2.2039903,53.4502367,5296451160085236454,,26610,28325748,122,0,0,1,0
-2.2040032,53.4529332,9196437470678522598,,34598,47882021,125,0,0,1,2
-2.2041846,53.4906844,4178918673944051430,,51210,104901408,75,0,0,0,1
-2.2024845,53.4502392,-2628932434383059226,,23208,21544809,103,1,0,0,1
-2.2025316,53.4601265,5910322793669600998,,52325,109518204,16,0,0,1,0
-2.2009915,53.4529383,6663465131450115814,,26836,28807625,175,1,1,0,1
-2.2011064,53.477207,-5730619082188200218,,73540,216327339,59,0,1,1,0
-2.2012554,53.5086663,3312016222325312230,,13822,7642577,78,1,0,0,0
-2.1994941,53.4547385,5904146505774848742,,28003,31367545,172,0,1,0,0
-2.1997561,53.5104665,3866342267076559590,,11894,5659243,157,0,1,0,0
-2.1979673,53.4502468,511846985846981350,,15126,9152074,76,0,1,0,0
-2.1979799,53.4529433,-1081251434282552602,,20542,16879312,123,0,1,0,0
-2.196474,53.4529458,-6598667857075882266,,17889,12801103,76,0,0,0,1
-2.1965738,53.474518,2125164460397276902,,62372,155611570,107,0,1,1,1
-2.1949558,53.4502518,-432552475837654298,,11218,5033957,70,0,0,1,0
-2.1949682,53.4529483,-7219994781897399578,,15533,9651500,18,0,0,1,0
-2.1936098,53.485309,4597359550148487910,,54629,119376466,274,1,1,3,2
-2.193741,53.5140717,-2534477148352881946,,8989,3232646,89,0,0,1,0
-2.1937574,53.5176671,8076235537644034790,,6000,1440221,69,0,0,0,1
-2.1904587,53.4547533,-52777242890033434,,12372,6123438,276,0,0,0,1
-2.1905555,53.4763255,8288073663673710310,,48595,94460584,155,1,2,0,0
-2.1906806,53.5041894,4245961274241640166,,22056,19458746,37,0,1,1,0
-2.1907169,53.5122789,2990295093986763494,,11063,4895954,74,0,1,1,0
-2.1889289,53.4493626,-219852688963606810,,5268,1110245,274,0,0,2,0
-2.1890448,53.475429,-1395176729630736666,,44010,77476357,53,0,1,1,1
-2.1890488,53.4763279,-1917989409685126426,,44941,80788925,106,0,0,0,1
-2.1891369,53.4961023,-9009159554776637722,,34885,48680675,80,3,0,0,1
-2.187439,53.4529604,-2965382484693500186,,7357,2165212,273,0,0,1,0
-2.1875104,53.4691395,1897570878657530598,,31375,39376515,80,0,0,0,1
-2.1876295,53.4961047,-2007159419611614490,,33759,45587822,99,0,1,0,1
-2.1845679,53.4853233,-8457947559257637146,,39089,61118131,104,1,1,0,1
-2.1846069,53.4943117,-8867530587640162586,,33256,44240014,63,0,0,1,0
-2.1831578,53.5077965,-2459835083279953178,,15510,9623472,18,1,0,0,0
-2.1815654,53.4880245,-8116002606184394010,,33488,44859848,89,0,1,0,0
-2.1785097,53.4781418,-5951799374769636634,,24672,24349001,70,2,0,1,0
-2.1785815,53.4952197,-8381092570165136666,,25824,26676764,69,1,0,0,0
-2.1768682,53.4457857,7685321208053161702,,708,20091,110,1,0,0,0
