x,y,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.2356556,53.458268,,4395,772991,104,0,0,0,0
-2.2356656,53.4600657,,4743,900161,141,0,0,0,0
-2.2356755,53.4618633,,5061,1024618,6,0,0,0,0
-2.2357952,53.4834354,,6030,1454766,47,0,0,0,0
-2.2358002,53.4843343,,5975,1428209,142,0,0,0,0
-2.23589,53.5005133,,4376,766180,58,0,1,0,0
-2.235895,53.5014121,,4268,728931,198,0,0,0,0
-2.235925,53.5068051,,3612,522012,168,0,0,0,0
-2.23608,53.5346688,,845,28569,111,0,0,0,0
-2.2361201,53.5418594,,474,9011,108,0,0,0,0
-2.2361602,53.54905,,241,2332,17,0,0,0,0
-2.2362002,53.5562406,,110,489,5,0,0,0,0
-2.2363708,53.5868006,,1,0,95,0,0,0,0
-2.2363808,53.5885982,,0,0,98,0,0,0,0
-2.2363858,53.5894971,,0,0,73,0,0,0,0
-2.236426,53.5966876,,0,0,66,0,0,0,0
-2.2339172,53.4160253,,0,0,126,0,0,0,0
-2.234016,53.4340022,,174,1223,91,0,0,0,0
-2.2340605,53.4420918,,819,26891,105,0,0,0,0
-2.2340902,53.4474849,,1653,109400,108,0,0,0,0
-2.2341149,53.4519791,,2542,258508,155,0,0,0,0
-2.2341397,53.4564733,,3493,488320,238,0,0,0,0
-2.2344272,53.5086057,,3550,504163,104,0,0,0,0
-2.2344719,53.5166952,,2584,267252,36,0,0,0,0
-2.2344918,53.5202905,,2183,190734,94,0,0,0,0
-2.2345216,53.5256835,,1636,107162,94,0,0,0,0
-2.2347156,53.5607377,,71,202,3,0,0,0,0
-2.2348652,53.5877024,,1,0,60,0,0,0,0
-2.2348851,53.5912977,,0,0,99,0,0,0,0
-2.2349001,53.5939941,,0,0,138,0,0,0,0
-2.2324127,53.4160283,,0,0,41,0,0,0,0
-2.2324716,53.4268144,,16,10,80,0,0,0,0
-2.2324814,53.4286121,,28,33,121,0,0,0,0
-2.2325059,53.4331063,,100,404,60,0,0,0,0
-2.2325108,53.4340052,,125,630,133,0,0,0,0
-2.2325305,53.4376005,,278,3109,99,0,0,0,0
-2.2325551,53.4420948,,629,15835,108,0,0,0,0
-2.232614,53.4528809,,2289,209723,208,0,0,0,0
-2.2326534,53.4600716,,3719,553334,15,0,0,0,0
-2.2326632,53.4618692,,4057,658585,122,0,0,0,0
-2.2327174,53.4717565,,5462,1193606,171,0,0,0,0
-2.2327469,53.4771495,,5815,1352628,118,0,0,1,0
-2.2328947,53.5041145,,4225,714249,97,0,0,0,0
-2.2329145,53.5077099,,3800,577600,58,0,0,0,0
-2.2330478,53.5319783,,1182,55898,2,0,0,0,0
-2.2330972,53.5409665,,602,14543,63,0,0,0,0
-2.2333744,53.5913006,,0,0,119,0,0,0,0
-2.2333794,53.5921995,,0,0,105,0,0,0,0
-2.2333893,53.5939971,,0,0,144,0,0,0,0
-2.2334488,53.6047829,,0,0,4,0,0,0,0
-2.2309471,53.423222,,3,0,116,0,0,0,0
-2.230952,53.4241208,,4,0,117,0,0,0,0
-2.2310398,53.4403,,349,4892,70,0,0,0,0
-2.2310691,53.4456931,,834,27860,60,0,0,0,0
-2.2310984,53.4510861,,1597,102087,249,0,0,0,0
-2.2311131,53.4537826,,2063,170384,292,0,0,0,0
-2.2312353,53.4762536,,5483,1202824,4,0,0,0,0
-2.2313724,53.501421,,4624,855294,69,0,0,0,0
-2.2314067,53.5077128,,3921,615198,105,0,0,0,0
-2.231441,53.5140046,,3168,401449,104,0,0,0,0
-2.2314459,53.5149034,,3059,374525,137,0,0,0,0
-2.2314753,53.5202964,,2426,235520,85,0,0,0,0
-2.2319376,53.6047858,,0,0,28,0,0,0,0
-2.2293407,53.4043491,,0,0,90,0,0,0,0
-2.2293939,53.4142364,,0,0,4,0,0,0,0
-2.2294569,53.4259214,,5,1,54,0,0,0,0
-2.2294617,53.4268203,,7,2,52,0,0,0,0
-2.2294666,53.4277191,,10,4,63,0,0,0,0
-2.2294714,53.4286179,,13,7,23,0,0,0,0
-2.2295587,53.4447971,,569,12983,72,0,0,0,0
-2.2296072,53.4537855,,1713,117466,154,0,0,0,0
-2.2296218,53.456482,,2169,188254,105,0,0,0,0
-2.2297044,53.4717623,,4693,881154,101,0,0,0,0
-2.2297675,53.4834472,,5526,1221535,316,0,0,1,0
-2.2297773,53.4852449,,5544,1229702,135,0,0,1,0
-2.2298746,53.5032215,,4509,813463,141,0,0,0,0
-2.229972,53.5211982,,2433,236883,78,0,0,0,0
-2.2300061,53.52749,,1755,123338,77,0,0,0,0
-2.2300256,53.5310853,,1415,80126,84,0,0,0,0
-2.2303627,53.5931041,,0,0,48,0,0,0,0
-2.2303676,53.594003,,0,0,51,0,0,0,0
-2.3530496,53.44899,,0,0,11,0,0,0,0
-2.3530571,53.4498888,,0,0,11,0,0,0,0
-2.3532736,53.4759549,,0,0,72,0,0,0,0
-2.3532885,53.4777525,,0,0,104,0,0,0,0
-2.3533857,53.4894373,,0,0,89,0,0,0,0
-2.3534006,53.4912349,,0,0,95,0,0,0,0
-2.3534829,53.501122,,0,0,79,0,0,0,0
-2.3534979,53.5029196,,0,0,64,0,0,0,0
-2.3535877,53.5137055,,0,0,50,0,0,0,0
-2.3536401,53.5199972,,0,0,68,0,0,0,0
-2.3536476,53.5208961,,0,0,61,0,0,0,0
-2.3540377,53.5676345,,0,0,42,0,0,0,0
-2.227952,53.4259243,,3,0,50,0,0,0,0
-2.2279857,53.4322162,,28,32,112,0,0,0,0
-2.2279954,53.4340139,,46,86,118,0,0,0,0
-2.2280483,53.4439012,,379,5759,47,0,0,0,0
-2.2281062,53.4546873,,1544,95365,149,0,0,0,0
-2.2283621,53.5023256,,4642,861997,79,0,0,1,0
-2.2284783,53.5238975,,2227,198489,29,0,0,0,0
-2.2284976,53.5274929,,1842,135831,68,0,0,0,0
-2.2285412,53.5355823,,1109,49250,28,0,0,0,0
-2.2285509,53.53738,,975,38078,53,0,0,0,0
-2.228643,53.5544577,,209,1762,49,0,0,0,0
-2.2287013,53.5652436,,58,135,3,0,0,0,0
-2.2288567,53.5940059,,0,0,14,0,0,0,0
-2.2288908,53.6002976,,0,0,39,0,0,0,0
-2.3516257,53.4588816,,0,0,7,0,0,0,0
-2.351648,53.4615781,,0,0,96,0,0,0,0
-2.3517669,53.4759593,,0,0,80,0,0,0,0
-2.3517744,53.4768582,,0,0,98,0,0,0,0
-2.351819,53.4822511,,0,0,123,0,0,0,0
-2.3519009,53.4921382,,0,0,87,0,0,0,0
-2.3519605,53.4993288,,0,0,52,0,0,0,0
-2.3519828,53.5020253,,0,0,48,0,0,0,0
-2.3519903,53.5029241,,0,0,75,0,0,0,0
-2.3521021,53.5164064,,0,0,5,0,0,0,0
-2.352117,53.5182041,,0,0,105,0,0,0,0
-2.3521245,53.5191029,,0,0,62,0,0,0,0
-2.226342,53.4061525,,0,0,72,0,0,0,0
-2.226385,53.4142422,,0,0,8,0,0,0,0
-2.2264232,53.4214329,,0,0,51,0,0,0,0
-2.2264471,53.4259272,,2,0,64,0,0,0,0
-2.2264567,53.4277248,,5,1,79,0,0,0,0
-2.2264806,53.4322191,,20,16,107,0,0,0,0
-2.226495,53.4349156,,42,71,150,0,0,0,0
-2.2264998,53.4358144,,52,112,175,0,0,0,0
-2.2265237,53.4403087,,146,856,129,0,0,0,0
-2.2265285,53.4412075,,175,1231,46,0,0,0,0
-2.2266147,53.4573866,,1648,108657,83,0,1,0,0
-2.2266195,53.4582855,,1782,127070,80,0,0,0,0
-2.2266242,53.4591843,,1920,147464,680,0,1,0,0
-2.2266482,53.4636785,,2642,279352,4,0,0,0,0
-2.2267537,53.4834529,,5052,1020994,224,1,0,0,0
-2.2267825,53.488846,,5207,1084593,18,0,0,0,0
-2.2268834,53.5077215,,4156,691088,18,0,0,0,0
-2.2268882,53.5086203,,4063,660448,51,0,0,0,0
-2.226893,53.5095191,,3967,629778,199,0,0,0,0
-2.227018,53.5328887,,1398,78231,58,0,0,0,0
-2.2273169,53.5886158,,1,0,88,0,0,0,0
-2.2273314,53.5913123,,0,0,178,0,0,0,0
-2.2273459,53.5940087,,0,0,9,0,0,0,0
-2.2273556,53.5958064,,0,0,59,0,0,0,0
-2.2273652,53.597604,,0,0,69,0,0,0,0
-2.35009,53.4552907,,0,0,76,0,0,0,0
-2.3501196,53.458886,,0,0,5,0,0,0,0
-2.350127,53.4597848,,0,0,36,0,0,0,0
-2.3502751,53.4777614,,0,0,107,0,0,0,0
-2.3502899,53.4795591,,0,0,105,0,0,0,0
-2.350327,53.4840532,,0,0,79,0,0,0,0
-2.3503715,53.4894461,,0,0,136,0,0,0,0
-2.3504085,53.4939403,,0,0,46,0,0,0,0
-2.3505272,53.5083214,,0,0,80,0,0,0,0
-2.3505346,53.5092203,,0,0,70,0,0,0,0
-2.3505569,53.5119167,,0,0,3,0,0,0,0
-2.3505792,53.5146132,,0,0,97,0,0,0,0
-2.3507277,53.5325896,,0,0,64,0,0,0,0
-2.350869,53.5496671,,0,0,5,0,0,0,0
-2.3509583,53.5604529,,0,0,3,0,0,0,0
-2.3509658,53.5613517,,0,0,15,0,0,0,0
-2.3510179,53.5676434,,0,0,91,0,0,0,0
-2.3510552,53.5721375,,0,0,11,0,0,0,0
-2.3511744,53.5865185,,0,0,40,0,0,0,0
-2.3485179,53.4472056,,0,0,81,0,0,0,0
-2.3485547,53.4516998,,0,0,18,0,0,0,0
-2.3486284,53.4606881,,0,0,84,0,0,0,0
-2.3487684,53.4777658,,0,0,76,0,0,0,0
-2.3489086,53.4948435,,0,0,81,0,0,0,0
-2.3489456,53.4993376,,0,0,84,0,0,0,0
-2.348953,53.5002365,,0,0,84,0,0,0,0
-2.3489603,53.5011353,,0,0,57,0,0,0,0
-2.349086,53.5164153,,0,0,42,0,0,0,0
-2.3494561,53.5613562,,0,0,68,0,0,0,0
-2.3495451,53.5721419,,0,0,30,0,0,0,0
-2.3496861,53.5892193,,0,0,7,0,0,0,0
-2.2248615,53.4106496,,0,0,3,0,0,0,0
-2.22489,53.4160427,,0,0,106,0,0,0,0
-2.2248995,53.4178404,,0,0,150,0,0,0,0
-2.224985,53.4340196,,24,23,93,0,0,0,0
-2.225004,53.437615,,59,142,104,0,0,0,0
-2.2250088,53.4385138,,73,215,69,0,0,0,0
-2.2250944,53.454693,,1041,43348,45,0,0,0,0
-2.2253613,53.5050278,,4429,784871,40,0,0,0,0
-2.2255046,53.5319927,,1545,95547,107,0,1,0,0
-2.2255476,53.5400822,,888,31559,8,0,0,0,0
-2.2255667,53.5436775,,667,17803,47,0,0,0,0
-2.2255715,53.5445763,,618,15306,49,0,0,0,0
-2.2256433,53.5580587,,163,1065,46,0,0,0,0
-2.2258015,53.5877199,,2,0,43,0,0,0,0
-2.2258399,53.5949104,,0,0,18,0,0,0,0
-2.2258735,53.6012022,,0,0,15,0,0,0,0
-2.2258879,53.6038986,,0,0,3,0,0,0,0
-2.2258927,53.6047974,,0,0,16,0,0,0,0
-2.3470856,53.4561983,,0,0,98,0,0,0,0
-2.3472911,53.4813655,,0,0,103,0,0,0,0
-2.3473646,53.4903538,,0,0,63,0,0,0,0
-2.3474822,53.504735,,0,0,40,0,0,0,0
-2.3476073,53.5200149,,0,0,5,0,0,0,0
-2.3479834,53.5658546,,0,0,42,0,0,0,0
-2.3480424,53.5730451,,0,0,3,0,0,0,0
-2.345587,53.4571015,,0,0,42,0,0,0,0
-2.3458135,53.4849652,,0,0,37,0,0,0,0
-2.3458648,53.491257,,0,0,111,0,0,0,0
-2.3458794,53.4930546,,0,0,33,0,0,0,0
-2.2233525,53.4097536,,0,0,30,0,0,0,0
-2.2233666,53.4124501,,0,0,46,0,0,0,0
-2.2233949,53.4178432,,0,0,103,0,0,0,0
-2.2234657,53.4313259,,8,2,107,0,0,0,0
-2.2234799,53.4340224,,17,12,121,0,0,0,0
-2.223494,53.436719,,35,49,166,0,0,0,0
-2.2234987,53.4376178,,43,76,225,0,0,0,0
-2.2237446,53.4843575,,4553,829344,69,0,0,0,0
-2.2238157,53.49784,,4802,922699,2,0,0,0,0
-2.2238346,53.5014353,,4646,863545,23,0,0,0,0
-2.2239342,53.5203108,,2868,329112,7,0,0,0,0
-2.2239485,53.5230073,,2560,262319,29,0,0,0,0
-2.2239912,53.5310968,,1693,114662,3,0,0,0,0
-2.2240007,53.5328944,,1520,92487,33,0,0,0,0
-2.2240672,53.545478,,604,14605,125,0,0,0,0
-2.2240767,53.5472757,,516,10663,11,0,0,0,0
-2.3459087,53.4966499,,0,0,25,0,0,0,0
-2.3459892,53.506537,,0,0,24,0,0,0,0
-2.3459966,53.5074358,,0,0,29,0,0,0,0
-2.3460112,53.5092335,,0,0,26,0,0,0,0
-2.3460185,53.5101323,,0,0,50,0,0,0,0
-2.3460405,53.5128287,,0,0,42,0,0,0,0
-2.3460698,53.516424,,0,0,61,0,0,0,0
-2.3460992,53.5200193,,0,0,66,0,0,0,0
-2.3468121,53.6072043,,0,0,3,0,0,0,0
-2.3438775,53.4319385,,0,0,54,0,0,0,0
-2.344081,53.4571059,,0,0,20,0,0,0,0
-2.3443066,53.4849695,,0,0,105,0,0,0,0
-2.3443212,53.4867672,,0,0,59,0,0,0,0
-2.3444669,53.5047437,,0,0,32,0,0,0,0
-2.3445034,53.5092378,,0,0,79,0,0,0,0
-2.3445472,53.5146308,,0,0,53,0,0,0,0
-2.3445764,53.518226,,0,0,65,0,0,0,0
-2.3448028,53.5460894,,0,0,3,0,0,0,0
-2.344993,53.5694586,,0,0,69,0,0,0,0
-2.3450003,53.5703575,,0,0,80,0,0,0,0
-2.2218295,53.406161,,0,0,82,0,0,0,0
-2.2218622,53.412453,,0,0,58,0,0,0,0
-2.221895,53.4187449,,0,0,69,0,0,0,0
-2.2219044,53.4205426,,0,0,88,0,0,0,0
-2.2219138,53.4223403,,0,0,18,0,0,0,0
-2.2219981,53.4385195,,39,63,79,0,0,0,0
-2.2220075,53.4403171,,60,145,112,0,0,0,0
-2.222031,53.4448114,,151,913,134,0,0,0,0
-2.2220732,53.4529009,,545,11899,82,0,0,0,0
-2.2220826,53.4546986,,685,18800,33,0,0,0,0
-2.2221437,53.4663835,,2037,166104,66,1,0,0,0
-2.2221672,53.4708777,,2671,285463,44,0,0,1,0
-2.222233,53.4834614,,4184,700395,46,0,0,0,0
-2.2222518,53.4870568,,4452,793028,24,0,0,1,0
-2.2224024,53.5158195,,3410,465375,116,0,0,0,0
-2.2224213,53.5194148,,3018,364367,23,0,0,0,0
-2.2224354,53.5221113,,2716,295077,58,0,0,0,0
-2.2224637,53.5275043,,2120,179855,44,0,0,0,0
-2.2225581,53.5454808,,634,16104,86,0,0,0,0
-2.2225675,53.5472785,,543,11804,11,0,0,0,0
-2.2226242,53.5580644,,185,1378,42,0,0,0,0
-2.2226904,53.5706479,,38,59,9,0,0,0,0
-2.2228039,53.5922196,,1,0,14,0,0,0,0
-2.3423797,53.4328417,,0,0,39,0,0,0,0
-2.3425678,53.4562114,,0,0,75,0,0,0,0
-2.342575,53.4571102,,0,0,48,0,0,0,0
-2.3428141,53.4867715,,0,0,101,0,0,0,0
-2.3430537,53.5164327,,0,0,92,0,0,0,0
-2.3434029,53.559576,,0,0,90,0,0,0,0
-2.3434175,53.5613737,,0,0,76,0,0,0,0
-2.343432,53.5631713,,0,0,48,0,0,0,0
-2.3434685,53.5676654,,0,0,45,0,0,0,0
-2.3435195,53.5739571,,0,0,12,0,0,0,0
-2.2203346,53.4079615,,0,0,20,0,0,0,0
-2.2203392,53.4088604,,0,0,8,0,0,0,0
-2.2203718,53.4151523,,0,0,19,0,0,0,0
-2.2204509,53.4304327,,3,0,95,0,0,0,0
-2.2205907,53.4573979,,764,23358,34,0,0,0,0
-2.2206094,53.4609933,,1112,49486,102,0,0,0,0
-2.220656,53.4699817,,2226,198310,60,0,0,0,0
-2.2206607,53.4708805,,2347,220500,3,0,0,0,0
-2.2206654,53.4717794,,2469,243898,56,0,0,0,0
-2.2207494,53.4879584,,4237,718379,156,0,0,0,0
-2.2207962,53.4969468,,4530,821157,20,0,0,0,0
-2.2208102,53.4996433,,4503,811150,116,0,0,0,0
-2.2208476,53.5068339,,4191,702862,11,0,0,0,0
-2.2209131,53.5194176,,3049,371903,115,0,0,0,0
-2.2210443,53.5445848,,714,20397,7,0,0,0,0
-2.2211897,53.5724484,,32,41,13,0,0,0,0
-2.2212461,53.5832342,,6,1,54,0,0,0,0
-2.2212508,53.5841331,,5,1,56,0,0,0,0
-2.2213072,53.5949189,,0,0,4,0,0,0,0
-2.3409826,53.4463285,,0,0,50,0,0,0,0
-2.3412927,53.4849782,,0,0,94,0,0,0,0
-2.3413071,53.4867759,,0,0,74,0,0,0,0
-2.3415312,53.5146394,,0,0,67,0,0,0,0
-2.3415529,53.5173359,,0,0,57,0,0,0,0
-2.3415673,53.5191335,,0,0,81,0,0,0,0
-2.3415746,53.5200323,,0,0,82,0,0,0,0
-2.3416397,53.5281217,,0,0,38,0,0,0,0
-2.3419731,53.5694673,,0,0,57,0,0,0,0
-2.3419949,53.5721638,,0,0,54,0,0,0,0
-2.3421183,53.5874436,,0,0,19,0,0,0,0
-2.3422346,53.6018245,,0,0,61,0,0,0,0
-2.3422564,53.604521,,0,0,35,0,0,0,0
-2.3394842,53.4472316,,0,0,20,0,0,0,0
-2.3399512,53.5056555,,0,0,48,0,0,0,0
-2.3399584,53.5065543,,0,0,58,0,0,0,0
-2.3404487,53.567674,,0,0,12,0,0,0,0
-2.3404559,53.5685728,,0,0,58,0,0,0,0
-2.3405282,53.577561,,0,0,53,0,0,0,0
-2.3406149,53.5883467,,0,0,3,0,0,0,0
-2.3406222,53.5892455,,0,0,18,0,0,0,0
-2.3407307,53.6027277,,0,0,53,0,0,0,0
-2.2188811,53.4178516,,0,0,92,0,0,0,0
-2.2189366,53.4286377,,1,0,73,0,0,0,0
-2.2189459,53.4304354,,2,0,113,0,0,0,0
-2.2189597,53.433132,,5,1,120,0,0,0,0
-2.2189921,53.4394239,,26,29,149,0,0,0,0
-2.2190384,53.4484123,,169,1151,122,0,0,0,0
-2.2191496,53.4699845,,1936,149939,18,0,1,0,0
-2.2192099,53.4816693,,3379,456765,444,0,0,0,1
-2.219312,53.5014437,,4324,748206,17,0,0,0,0
-2.2193445,53.5077356,,4065,660994,88,0,0,0,0
-2.2193491,53.5086344,,4008,642781,148,0,0,0,0
-2.219391,53.5167239,,3335,445045,111,0,0,0,0
-2.2194096,53.5203192,,2970,352904,91,0,0,0,0
-2.2194933,53.5364981,,1332,71009,23,0,0,0,0
-2.2196144,53.5598676,,169,1153,7,0,0,0,0
-2.2196237,53.5616653,,138,763,10,0,0,0,0
-2.2197123,53.5787429,,13,7,5,0,0,0,0
-2.3378287,53.4283604,,0,0,53,0,0,0,0
-2.3378358,53.4292592,,0,0,27,0,0,0,0
-2.3378572,53.4319557,,0,0,60,0,0,0,0
-2.3379643,53.4454382,,0,0,25,0,0,0,0
-2.3380071,53.4508312,,0,0,62,0,0,0,0
-2.3380214,53.4526289,,0,0,44,0,0,0,0
-2.3382573,53.4822903,,0,0,7,0,0,0,0
-2.3383074,53.4885821,,0,0,14,0,0,0,0
-2.3387448,53.5434102,,0,0,3,0,0,0,0
-2.3389028,53.5631842,,0,0,90,0,0,0,0
-2.3389172,53.5649818,,0,0,12,0,0,0,0
-2.33927,53.6090236,,0,0,76,0,0,0,0
-2.3392845,53.6108212,,0,0,79,0,0,0,0
-2.2173536,53.4133601,,0,0,57,0,0,0,0
-2.2173674,53.4160567,,0,0,72,0,0,0,0
-2.2173903,53.4205509,,0,0,157,0,0,0,0
-2.2173995,53.4223486,,0,0,93,0,0,0,0
-2.2174087,53.4241463,,0,0,60,0,0,0,0
-2.2175603,53.4538081,,311,3875,107,0,0,0,0
-2.2175695,53.4556058,,399,6387,113,0,0,0,0
-2.2175741,53.4565046,,449,8091,48,0,0,0,0
-2.2176201,53.465493,,1177,55421,196,0,0,0,0
-2.2176846,53.4780768,,2653,281732,42,0,0,0,0
-2.2176892,53.4789756,,2760,304881,444,0,0,0,0
-2.2177399,53.4888628,,3749,562208,41,0,0,0,0
-2.2177768,53.4960535,,4125,680748,42,0,0,0,0
-2.217786,53.4978511,,4163,693519,23,0,0,0,0
-2.2178967,53.5194231,,3062,375045,72,0,1,0,0
-2.2179013,53.520322,,2972,353497,69,0,0,0,0
-2.2179198,53.5239173,,2604,271298,19,0,0,0,0
-2.2179614,53.5320067,,1777,126353,65,0,0,0,0
-2.2180354,53.546388,,662,17569,60,0,0,0,0
-2.218077,53.5544774,,316,3997,51,0,0,0,0
-2.2181048,53.5598704,,178,1274,51,0,0,0,0
-2.2181881,53.5760492,,21,18,5,0,0,0,0
-2.2182113,53.5805433,,10,4,3,0,0,0,0
-2.2182808,53.5940256,,1,0,40,0,0,0,0
-2.3363167,53.4274658,,0,0,61,0,0,0,0
-2.3363451,53.4310612,,0,0,5,0,0,0,0
-2.3363522,53.43196,,0,0,44,0,0,0,0
-2.3365512,53.4571273,,0,0,8,0,0,0,0
-2.3368003,53.4885863,,0,0,11,0,0,0,0
-2.3369215,53.5038664,,0,0,120,0,0,0,0
-2.337,53.5137534,,0,0,5,0,0,0,0
-2.3374504,53.570379,,0,0,142,0,0,0,0
-2.337479,53.5739743,,0,0,21,0,0,0,0
-2.3374934,53.5757719,,0,0,14,0,0,0,0
-2.3377228,53.6045338,,0,0,106,0,0,0,0
-2.2158628,53.4160594,,0,0,65,0,0,0,0
-2.2158993,53.4232502,,0,0,82,0,0,0,0
-2.2159449,53.4322386,,2,0,109,0,0,0,0
-2.215954,53.4340363,,3,0,75,0,0,0,0
-2.2160545,53.4538108,,246,2429,111,0,0,0,0
-2.216187,53.4798772,,2569,264048,48,0,0,0,0
-2.2162282,53.4879667,,3395,461181,10,0,0,0,0
-2.2162694,53.4960562,,3901,608980,25,0,0,0,0
-2.2163106,53.5041457,,3976,632490,52,0,0,0,0
-2.2163564,53.513134,,3564,508145,92,0,0,0,0
-2.2164115,53.52392,,2607,271901,43,0,0,0,0
-2.2164573,53.5329083,,1714,117570,64,0,0,0,0
-2.2164619,53.5338071,,1630,106340,79,0,0,0,0
-2.2164665,53.534706,,1548,95884,89,0,0,0,0
-2.2164757,53.5365036,,1389,77228,51,0,0,0,0
-2.2164849,53.5383013,,1239,61421,27,0,0,0,0
-2.2166089,53.5625696,,137,755,62,0,0,0,0
-2.2166549,53.5715578,,43,77,3,0,0,0,0
-2.2166963,53.5796473,,13,7,46,0,0,0,0
-2.2167101,53.5823437,,8,3,7,0,0,0,0
-2.3353074,53.4903882,,0,0,54,0,0,0,0
-2.3353997,53.502073,,0,0,11,0,0,0,0
-2.3354494,53.5083647,,0,0,115,0,0,0,0
-2.3355205,53.517353,,0,0,45,0,0,0,0
-2.3358406,53.5577998,,0,0,14,0,0,0,0
-2.3358834,53.5631927,,0,0,102,0,0,0,0
-2.3358976,53.5649904,,0,0,47,0,0,0,0
-2.3362044,53.6036393,,0,0,8,0,0,0,0
-2.336233,53.6072345,,0,0,77,0,0,0,0
-2.3332646,53.4220812,,0,0,66,0,0,0,0
-2.3332716,53.4229801,,0,0,83,0,0,0,0
-2.3332787,53.4238789,,0,0,68,0,0,0,0
-2.333342,53.4319684,,0,0,41,0,0,0,0
-2.3334335,53.4436533,,0,0,27,0,0,0,0
-2.3334688,53.4481475,,0,0,26,0,0,0,0
-2.3335322,53.4562369,,0,0,100,0,0,0,0
-2.3339204,53.5056725,,0,0,111,0,0,0,0
-2.3339558,53.5101666,,0,0,115,0,0,0,0
-2.3339628,53.5110654,,0,0,35,0,0,0,0
-2.3339699,53.5119643,,0,0,98,0,0,0,0
-2.3342602,53.5488159,,0,0,105,0,0,0,0
-2.3343453,53.5596017,,0,0,69,0,0,0,0
-2.334608,53.5928578,,0,0,85,0,0,0,0
-2.3346577,53.5991495,,0,0,9,0,0,0,0
-2.3347359,53.6090364,,0,0,86,0,0,0,0
-2.2144081,53.4259494,,0,0,99,0,0,0,0
-2.2145395,53.4520159,,146,853,115,0,0,0,0
-2.2145486,53.4538135,,194,1514,131,0,0,0,0
-2.2145894,53.4619031,,568,12941,220,0,0,0,0
-2.2147166,53.4870706,,3033,368097,110,0,0,0,0
-2.2147302,53.4897671,,3268,427239,184,0,0,0,0
-2.2147484,53.4933624,,3524,497016,101,0,0,0,0
-2.2148485,53.5131368,,3484,485802,102,0,0,0,0
-2.214935,53.5302146,,1984,157585,65,0,0,0,0
-2.2149669,53.5365064,,1408,79340,77,0,0,0,0
-2.2149715,53.5374052,,1332,71032,53,0,0,0,0
-2.2151129,53.5652688,,104,434,5,0,0,0,0
-2.2151814,53.5787512,,16,10,16,0,0,0,0
-2.2151906,53.5805488,,12,6,106,0,0,0,0
-2.2152226,53.5868406,,4,0,65,0,0,0,0
-2.2153369,53.609311,,0,0,3,0,0,0,0
-2.2128313,53.4115706,,0,0,69,0,0,0,0
-2.2128358,53.4124694,,0,0,65,0,0,0,0
-2.2128718,53.4196602,,0,0,86,0,0,0,0
-2.2129077,53.4268509,,0,0,61,0,0,0,0
-2.2129122,53.4277498,,0,0,88,0,0,0,0
-2.2129302,53.4313452,,0,0,3,0,0,0,0
-2.3317879,53.4256808,,0,0,25,0,0,0,0
-2.3318019,53.4274784,,0,0,69,0,0,0,0
-2.3318299,53.4310738,,0,0,53,0,0,0,0
-2.3319561,53.4472528,,0,0,65,0,0,0,0
-2.3322791,53.488599,,0,0,95,0,0,0,0
-2.3322931,53.4903967,,0,0,105,0,0,0,0
-2.3323213,53.493992,,0,0,78,0,0,0,0
-2.3324057,53.5047779,,0,0,75,0,0,0,0
-2.3324479,53.5101708,,0,0,82,0,0,0,0
-2.3324831,53.5146649,,0,0,65,0,0,0,0
-2.3325183,53.519159,,0,0,7,0,0,0,0
-2.3330052,53.5811775,,0,0,6,0,0,0,0
-2.3330689,53.5892668,,0,0,54,0,0,0,0
-2.3331538,53.6000525,,0,0,17,0,0,0,0
-2.2129797,53.4412325,,12,6,228,0,0,0,0
-2.2129842,53.4421313,,15,9,103,0,0,0,0
-2.2130968,53.4646023,,628,15789,49,0,0,0,0
-2.2131013,53.4655012,,689,19012,9,0,0,0,0
-2.2132998,53.50505,,3638,529542,40,0,0,0,0
-2.2133631,53.5176336,,3098,384112,66,0,0,0,0
-2.2134491,53.5347114,,1575,99260,76,0,0,0,0
-2.2134626,53.5374079,,1345,72418,20,0,0,0,0
-2.2135442,53.5535868,,382,5847,58,0,0,0,0
-2.2135804,53.5607774,,182,1334,52,0,0,0,0
-2.2135985,53.5643727,,120,585,40,0,0,0,0
-2.2136938,53.583248,,8,2,48,0,0,0,0
-2.2138028,53.6048197,,0,0,3,0,0,0,0
-2.2138437,53.612909,,0,0,4,0,0,0,0
-2.211318,53.4097755,,0,0,19,0,0,0,0
-2.2113716,53.4205617,,0,0,128,0,0,0,0
-2.2114653,53.4394374,,6,1,69,0,0,0,0
-2.2114743,53.4412351,,9,3,298,0,0,0,0
-2.2115816,53.4628073,,422,7145,131,0,0,0,0
-2.3302342,53.4193931,,0,0,68,0,0,0,0
-2.3302761,53.4247861,,0,0,93,0,0,0,0
-2.3309121,53.5065797,,0,0,79,0,0,0,0
-2.3309891,53.5164668,,0,0,40,0,0,0,0
-2.3310032,53.5182644,,0,0,77,0,0,0,0
-2.3310382,53.5227585,,0,0,56,0,0,0,0
-2.3315653,53.5901698,,0,0,62,0,0,0,0
-2.3315723,53.5910686,,0,0,58,0,0,0,0
-2.331685,53.6054496,,0,0,20,0,0,0,0
-2.3316921,53.6063484,,0,0,41,0,0,0,0
-2.2117697,53.5005585,,3385,458372,55,0,0,0,0
-2.2117742,53.5014573,,3410,465184,83,0,0,0,0
